PRICE.DATE,150181,150171,150152,150227,150018,150235,150223,150117,150209,150200,150221,502011,150184,150157,150130,150194,150196,150205,150051,150177,150261,150022,150243,150123,150211,502004,150231,150192,150265,150100,150343,150219,502049,150096,150203,150329,150085,150198,150303,150299,150106,150335,150190,150186,150275,150301,150173,150291,150315,502037,150217,150241,150251,150317,502054,502007,150289,150325,150277,150295,150028,150179,150012,150281,150321,150269,150150,150213,150207,150247,150287,150229,150225,502057,150249,150059,150267,502014,150323,150255,150237,150305,150331,150259,502031,150148,150307,150245,150215,150297,150030,150283,150309,150108,150311,150273,150083,150257,150135,150090,150293,150279,150327,150104,502041,150233,150167,150008,150271,150140,150112,150057,502024,150094,150073,502021,150263,150088,502001,150076,150138,150053,150145,150121,150092,150064,502017,150055,150285,150349,150239,150253,150357,150313,502027,150319,150333,150351,150353
20150413,1.018,1.0048,1.003,0,1.016,0,1.003,1.0181,1.018,1.025,1.003,0,1.0524,1.019,1.0181,1.004,1.0021,1.021,1.019,1.003,0,1.0162,0,1.0205,1.002,0,0,1.004,0,1.016,0,0,0,1.018,1.003,0,1.0607,1.0181,0,0,1.0389,0,1.001,1.0434,0,0,1.003,0,0,0,1.003,0,0,0,0,0,0,0,0,0,1.011,1.009,1.13,0,0,0,1.019,1.005,1.022,0,0,0,0,0,0,1.017,0,0,0,0,0,0,0,0,0,1.019,0,0,1.0029,0,1.017,0,0,1.041,0,0,1.0176,0,1.003,1.0176,0,0,0,1.018,0,0,1.016,1.41,0,1.0168,1.0501,1.012,0,1.001,1.017,0,0,1.0176,0,1.016,1.007,1.0008,1.003,1.018,1.016,1.018,0,1.0173,0,0,0,0,0,0,0,0,0,0,0
20150414,1.019,1.0049,1.003,0,1.016,0,1.003,1.0183,1.018,1.025,1.003,0,1.0526,1.02,1,1.004,1.0021,1.021,1.019,1.003,0,1.0164,0,1.0207,1.003,0,0,1.004,0,1.016,0,0,0,1.018,1.003,0,1.0609,1.0183,0,0,1.0391,0,1.001,1.0436,0,0,1.003,0,0,0,1.003,0,0,0,0,0,0,0,0,0,1.011,1.009,1.13,0,0,0,1.02,1.005,1.022,0,0,0,0,0,0,1.017,0,0,0,0,0,0,0,0,0,1,0,0,1.003,0,1.017,0,0,1.041,0,0,1.0178,0,1.003,1.0178,0,0,0,1.018,0,0,1.016,1.413,0,1.017,1.0502,1.012,0,1.001,1.017,0,0,1.0178,0,1.016,1.007,1.001,1.004,1.018,1.016,1.018,0,1.0174,0,0,0,0,0,0,0,0,0,0,0
20150415,1.019,1.0051,1.004,0,1.016,0,1.003,1.0185,1.019,1.025,1.003,0,1.0528,1.02,1.0002,1.004,1.003,1.022,1.019,1.003,0,1.0165,0,1.0209,1.003,0,0,1.004,0,1.017,0,0,1,1.018,1.003,0,1.0611,1.0185,0,0,1.0393,0,1.001,1.0437,0,0,1.003,0,0,0,1.003,0,0,0,0,0,0,0,0,0,1.011,1.009,1.13,0,0,0,1.02,1.005,1.022,0,0,0,0,0,0,1.018,0,0,0,0,0,0,0,0,0,1,0,0,1.0032,0,1.018,0,0,1.041,0,0,1.018,0,1.003,1.018,0,0,0,1.018,0,0,1.017,1.404,0,1.0171,1.0504,1.012,0,1.001,1.018,0,0,1.018,1,1.017,1.007,1.0012,1.004,1.018,1.016,1.018,0,1.0176,0,0,0,0,0,0,0,0,0,0,0
20150416,1.019,1.0052,1.004,0,1.016,0,1.003,1.0187,1.019,1.025,1.003,0,1.0529,1.02,1.0004,1.004,1.0032,1.022,1.019,1.004,0,1.0167,0,1.0211,1.003,0,0,1.004,0,1.017,0,1,1,1.018,1.004,0,1.0613,1.0187,0,0,1.0395,0,1.002,1.0439,0,0,1.003,0,0,0,1.003,0,0,0,0,0,0,0,0,0,1.011,1.009,1.13,0,0,0,1.02,1.005,1.022,0,0,0,0,0,0,1.018,0,0,0,0,0,0,0,0,0,1,0,0,1.0033,0,1.018,0,0,1.041,0,0,1.0182,0,1.004,1.0182,0,0,0,1.018,0,0,1.017,1.422,0,1.0173,1.0506,1.012,0,1.001,1.018,0,0,1.0182,1,1.017,1.008,1.0013,1.004,1.018,1.016,1.018,0,1.0178,0,0,0,0,0,0,0,0,0,0,0
20150417,1.019,1.0054,1.004,1,1.017,0,1.004,1.0189,1.019,1.026,1.004,0,1.0531,1.02,1.0006,1.004,1.0034,1.022,1,1.004,0,1.0169,0,1.0213,1.003,0,0,1.005,0,1.017,0,1,1.0003,1.018,1.004,0,1.0614,1.0189,0,0,1.0397,0,1.002,1.0441,0,0,1.004,0,0,0,1.003,0,0,0,0,0,0,0,0,0,1.011,1.009,1.13,0,0,0,1.02,1.005,1.022,0,0,0,0,0,0,1.018,0,0,0,0,0,0,0,0,0,1,0,0,1.0035,0,1.018,0,0,1.042,0,0,1.0183,0,1.004,1.0183,0,0,0,1.018,0,0,1.017,1.434,0,1.0175,1.0508,1.012,0,1.002,1.018,0,0,1.0183,1,1.017,1.008,1.0015,1.004,1.018,1.017,1.018,0,1.0179,0,0,0,0,0,0,0,0,0,0,0
20150420,1.02,1.0058,1.004,1,1.017,0,1.004,1.0194,1.019,1.026,1.005,0,1.0536,1.021,1.0011,1.005,1.0039,1.022,1,1.004,0,1.0173,0,1.0218,1.004,0,0,1.005,0,1.017,0,1,1.0008,1.019,1.004,0,1.062,1.0194,0,0,1.0403,0,1.002,1.0445,0,0,1.004,0,0,0,1.004,0,0,0,0,0,0,0,0,0,1.012,1.01,1.131,0,0,0,1.021,1.006,1.023,0,0,0,0,0,0,1.018,0,0,0,0,0,0,0,0,0,1.001,0,0,1.0039,0,1.018,0,0,1.042,0,0,1.0188,0,1.004,1.0188,0,0,0,1.019,0,0,1.017,1.423,0,1.018,1.0513,1.013,0,1.002,1.018,0,0,1.0188,1,1.017,1.008,1.002,1.005,1.019,1.017,1.019,0,1.0184,0,0,0,0,0,0,0,0,0,0,0
20150421,1.02,1.006,1.005,1.001,1.017,0,1.004,1.0196,1.019,1.026,1.005,0,1.0538,1.021,1.0013,1.005,1.0041,1.023,1.001,1.004,0,1.0175,0,1.022,1.004,0,0,1.005,0,1.017,0,1,1.0009,1.019,1.004,0,1.0621,1.0196,0,0,1.0405,0,1.003,1.0447,0,0,1.004,0,0,0,1.004,0,0,0,0,0,0,0,0,0,1.012,1.01,1.131,0,0,0,1.021,1.006,1.023,0,0,0,0,0,0,1.019,0,0,0,0,0,0,0,0,0,1.001,0,0,1.0041,0,1.019,0,0,1.042,0,0,1.019,0,1.004,1.019,0,0,0,1.019,0,0,1.018,1.438,0,1.0182,1.0515,1.013,0,1.002,1.019,0,0,1.019,1,1.017,1.008,1.0022,1.005,1.019,1.017,1.019,0,1.0186,0,0,0,0,0,0,0,0,0,0,0
20150422,1.02,1.0061,1.005,1.001,1.017,0,1.004,1.0198,1.02,1.026,1.005,0,1.0539,1.021,1.0014,1.005,1.0043,1.023,1.001,1.005,0,1.0176,0,1.0222,1.004,0,0,1.005,0,1.018,0,1,1.0011,1.019,1.005,0,1.0623,1.0198,0,0,1.0407,0,1.003,1.0449,0,0,1.004,0,0,0,1.004,0,0,0,0,0,0,0,0,0,1.012,1.01,1.131,0,0,0,1.021,1.006,1.023,0,0,0,0,0,0,1.019,0,0,0,0,0,0,0,0,0,1.001,0,0,1.0042,0,1.019,0,0,1.043,0,0,1.0192,0,1.005,1.0192,0,0,0,1.019,0,0,1.018,1.456,0,1.0183,1.0516,1.013,0,1.002,1.019,0,0,1.0192,1,1.018,1.009,1.0023,1.005,1.019,1.017,1.019,0,1.0188,0,0,0,0,0,0,0,0,0,0,0
20150423,1.02,1.0063,1.005,1.001,1.017,0,1.004,1,1.02,1.027,1.005,0,1.0541,1.021,1.0016,1.005,1.0045,1.023,1.001,1.005,0,1.0178,0,1.0224,1.004,0,0,1.006,0,1.018,0,1,1.0012,1.019,1.005,0,1.0625,1.02,0,0,1.0409,0,1.003,1.045,0,0,1.005,0,0,0,1.004,0,0,0,0,0,0,0,0,0,1.012,1.01,1.131,0,0,0,1.021,1.006,1.023,0,0,0,0,0,0,1.019,0,0,0,0,0,0,0,0,0,1.001,0,0,1.0044,0,1.019,0,0,1.043,0,0,1.0193,0,1.005,1.0193,0,0,0,1.019,0,0,1.018,1.457,0,1.0185,1.0518,1.013,0,1.003,1.019,0,0,1.0193,1,1.018,1.009,1.0025,1.005,1.019,1.017,1.019,0,1.0189,0,0,0,0,0,0,0,0,0,0,0
20150424,1.02,1.0064,1.005,1.001,1.018,0,1.005,1.0002,1.02,1.027,1.006,0,1.0542,1.021,1.0018,1.006,1.0046,1.023,1.001,1.005,0,1.018,0,1.0226,1.004,0,0,1.006,0,1.018,0,1.002,1.0014,1.02,1.005,0,1.0627,1.0202,0,0,1.041,0,1.003,1.0452,0,0,1.005,0,0,0,1.004,0,0,0,0,0,0,0,0,0,1.013,1.01,1.132,0,0,0,1,1.006,1.023,0,0,0,0,0,0,1.019,0,0,0,0,0,0,0,0,0,1.002,0,0,1.0045,0,1.019,0,0,1.043,0,0,1.0195,0,1.005,1.0195,0,0,0,1.02,0,0,1.018,1.451,0,1.0187,1.052,1.014,0,1.003,1.019,0,0,1.0195,1.001,1.018,1.009,1.0027,1.005,1.02,1.018,1.02,0,1.0191,0,0,0,0,0,0,0,0,0,0,0
20150427,1,1.0069,1.006,1.002,1.018,0,1.005,1.0007,1.02,1.027,1.006,0,1.0547,1.022,1.0023,1.006,1.0052,1.024,1.002,1.005,0,1.0184,0,1.0232,1.005,0,0,1.006,0,1.018,0,1.002,1.0018,1.02,1.005,0,1.0632,1.0207,0,0,1.0416,0,1.004,1.0457,0,0,1.005,0,0,0,1.005,0,0,0,0,0,0,0,0,0,1.013,1.011,1.132,0,0,0,1,1.007,1.024,0,0,0,0,0,0,1.02,0,0,0,0,0,0,0,0,0,1.002,0,0,1.005,0,1.02,0,0,1.044,0,0,1.02,0,1.005,1.02,0,0,0,1.02,0,0,1.019,1.466,0,1.0192,1.0525,1.014,0,1.003,1.02,0,0,1.02,1.002,1.018,1.009,1.0032,1.006,1.02,1.018,1.02,0,1.0196,0,0,0,0,0,0,0,0,0,0,0
20150428,1,1.007,1.006,1.002,1.018,0,1.005,1.0009,1.021,1.027,1.006,0,1.0549,1.022,1.0025,1.006,1.0053,1.024,1.002,1.006,0,1.0186,0,1.0234,1.005,0,0,1.006,0,1.019,0,1.002,1.002,1.02,1.006,0,1.0634,1.0209,0,0,1.0418,0,1.004,1.0459,0,0,1.005,0,0,0,1.005,0,0,0,0,0,0,0,0,0,1.013,1.011,1.132,0,0,0,1.001,1.007,1.024,0,0,0,0,0,0,1.02,0,0,0,0,0,0,0,0,0,1.002,0,0,1.0051,0,1.02,0,0,1.044,0,0,1.0202,0,1.006,1.0202,0,0,0,1.02,0,0,1.019,1.456,0,1.0193,1.0527,1.014,0,1.003,1.02,0,0,1.0202,1.002,1.019,1.01,1.0033,1.006,1.02,1.018,1.02,0,1.0198,0,0,0,0,0,0,0,0,0,0,0
20150429,1,1.0072,1.006,1.002,1.018,0,1.005,1.0011,1.021,1.028,1.006,0,1.0551,1.022,1.0027,1.006,1.0055,1.024,1.002,1.006,0,1.0187,0,1.0236,1.005,0,0,1.006,0,1.019,0,1.002,1.0021,1.02,1.006,0,1.0636,1.0211,0,0,1.042,0,1.004,1.046,0,0,1.006,0,0,0,1.005,0,0,0,0,0,0,0,0,0,1.013,1.011,1.132,0,0,0,1.001,1.007,1.024,0,0,1,0,0,0,1.02,0,0,0,0,0,0,0,0,0,1.002,0,0,1.0053,0,1.02,0,0,1.044,0,0,1.0204,0,1.006,1.0204,0,0,0,1.02,0,0,1.019,1.46,0,1.0195,1.0529,1.014,0,1.004,1.02,0,0,1.0204,1.002,1.019,1.01,1.0035,1.006,1.02,1.018,1.02,0,1.02,0,0,0,0,0,0,0,0,0,0,0
20150430,1,1.0073,1.006,1.002,1.019,0,1.006,1.0012,1.021,1.028,1.007,0,1.0552,1.022,1.0028,1.006,1.0057,1.024,1.002,1.006,0,1.0189,0,1.0238,1.005,0,0,1.007,0,1.019,0,1.003,1.0023,1.021,1.006,0,1.0638,1.0213,0,0,1.0422,0,1.004,1.0462,0,0,1.006,0,0,0,1.005,1,0,0,0,0,0,0,0,0,1.014,1.011,1.133,0,0,0,1.001,1.007,1.024,0,0,1,0,0,0,1.02,0,0,0,0,0,0,0,0,0,1.003,0,0,1.0054,0,1.02,0,0,1.044,0,0,1.0205,0,1.006,1.0205,0,0,0,1.021,0,0,1.019,1.457,0,1.0197,1.053,1.014,0,1.004,1.02,0,0,1.0205,1.002,1.019,1.01,1.0037,1.006,1.021,1.019,1.021,0,1.0201,0,0,0,0,0,0,0,0,0,0,0
20150504,1.001,1.0079,1.007,1.003,1.019,0,1.006,1.002,1.022,1.028,1.007,0,1.0559,1.023,1.0036,1.007,1.0064,1.025,1.003,1.006,0,1.0195,0,1.0246,1.006,0,0,1.007,0,1.02,0,1.003,1.0029,1.021,1.006,0,1.0645,1.022,0,0,1.043,0,1.005,1.0468,0,0,1.006,0,0,0,1.006,1,0,0,0,0,0,0,0,0,1.014,1.012,1.133,0,0,0,1.002,1.008,1.025,0,0,1.001,0,0,0,1.021,0,0,0,0,0,0,0,0,0,1.003,0,0,1.006,0,1.021,0,0,1.045,0,0,1.0212,0,1.007,1.0212,0,0,0,1.021,0,0,1.02,1.464,0,1.0204,1.0537,1.015,0,1.004,1.021,0,0,1.0212,1.003,1.02,1.011,1.0043,1.007,1.021,1.019,1.021,0,1.0208,0,0,0,0,0,0,0,0,0,0,0
20150505,1.001,1.0081,1.007,1.003,1.019,0,1.006,1.0021,1.022,1.029,1.008,0,1.0561,1.023,1.0037,1.007,1.0066,1,1.003,1.007,0,1.0197,0,1.0248,1.006,0,0,1.007,0,1.02,0,1.003,1.003,1.021,1.007,0,1.0646,1.0222,0,0,1.0432,0,1.005,1.047,0,0,1.006,0,0,0,1.006,1,0,0,0,0,0,0,0,0,1.014,1.012,1.134,0,0,0,1.002,1.008,1.025,0,0,1.001,0,0,0,1.021,0,0,0,0,0,0,0,0,0,1.003,0,0,1.0062,0,1.021,0,0,1.045,0,0,1.0214,0,1.007,1.0214,0,0,0,1.021,0,0,1.02,1.434,0,1.0205,1.0539,1.015,0,1.005,1.021,0,0,1.0214,1.003,1.02,1.011,1.0045,1.007,1.021,1.019,1.021,0,1.021,0,0,0,0,0,0,0,0,0,0,0
20150506,1.001,1.0082,1.007,1.003,1.019,1,1.007,1.0023,1.022,1.029,1.008,0,1.0562,1.023,1.0039,1.007,1.0068,1,1.003,1.007,0,1.0198,0,1.025,1.006,0,0,1.008,0,1.02,0,1.003,1.0032,1.022,1.007,0,1.0648,1.0224,0,0,1.0434,0,1.005,1.0472,0,0,1.007,0,0,0,1.006,1.001,0,0,0,0,0,0,0,0,1.015,1.012,1.134,0,0,0,1.002,1.008,1.025,0,0,1.001,0,0,0,1.021,0,0,0,0,0,0,0,0,0,1.004,0,0,1.0063,0,1.021,0,0,1.045,0,0,1.0216,0,1.007,1.0216,0,0,0,1.022,0,0,1.02,1.427,0,1.0207,1.0541,1.015,0,1.005,1.021,0,0,1.0216,1.003,1.02,1.011,1.0047,1.007,1.022,1.019,1.022,0,1.0211,0,0,0,0,0,0,0,0,0,0,0
20150507,1.002,1.0084,1.007,1.003,1.02,1,1.007,1.0025,1.022,1.029,1.008,0,1.0564,1.023,1.0041,1.008,1.0069,1,1.003,1.007,0,1.02,0,1.0252,1.006,0,0,1.008,0,1.02,0,1.004,1.0033,1.022,1.007,0,1.065,1.0226,0,0,1.0436,0,1.005,1.0473,0,0,1.007,0,0,0,1.006,1.001,0,0,0,0,0,0,0,0,1.015,1.012,1.134,0,0,0,1.002,1.009,1.026,0,0,1.001,0,0,0,1.021,0,0,0,0,0,0,0,0,0,1.004,0,0,1.0065,0,1.021,0,0,1.045,0,0,1.0217,0,1.007,1.0217,0,0,0,1.022,0,0,1.02,1.415,0,1.0209,1.0543,1.016,0,1.005,1.021,0,0,1.0217,1.004,1.02,1.011,1.0048,1.008,1.022,1.02,1.022,0,1.0213,0,0,0,0,0,0,0,0,0,0,0
20150508,1.002,1.0085,1.008,1.003,1.02,1,1.007,1.0027,1.022,1.029,1.008,0,1.0565,1.023,1.0043,1.008,1.0071,1,1.003,1.007,0,1.0202,0,1.0254,1.006,0,0,1.008,0,1.02,0,1.004,1.0035,1.022,1.007,0,1.0002,1.0227,0,0,1.0437,0,1.006,1.0475,0,0,1.007,0,0,0,1.006,1.001,0,0,0,0,0,0,0,0,1.015,1.013,1.134,0,0,0,1.002,1.009,1.026,0,0,1.002,0,0,0,1.021,0,0,0,0,0,0,0,0,0,1.004,0,0,1.0066,0,1.021,0,0,1.046,0,0,1.0219,0,1.007,1.0219,0,0,0,1.022,0,0,1.02,1.429,0,1.0211,1.0544,1.016,0,1.005,1.021,0,0,1.0219,1.004,1.02,1.011,1.005,1.008,1.022,1.02,1.022,0,1.0215,0,0,0,0,0,0,0,0,0,0,0
20150511,1.002,1.009,1.008,1.004,1.02,1,1.007,1.0032,1.023,1.03,1.009,0,1.057,1.024,1.0048,1.008,1.0077,1.001,1.004,1.008,0,1.0206,0,1.026,1.007,0,0,1.008,0,1.021,0,1.005,1.0039,1.022,1.008,0,1.0007,1.0233,0,0,1.0443,0,1.006,1.048,0,0,1.007,0,0,0,1.007,1.001,0,0,0,0,0,0,0,0,1.015,1.013,1.135,0,0,0,1.003,1.009,1.026,0,0,1.002,0,0,0,1.022,0,0,0,0,0,0,0,0,0,1.004,0,0,1.0071,0,1.022,0,0,1.046,0,0,1.0224,0,1.008,1.0224,0,0,0,1.022,0,0,1.021,1.45,0,1.0216,1.055,1.016,0,1.006,1.022,0,0,1.0224,1.004,1.021,1.012,1.0055,1.008,1.022,1.02,1.022,0,1.022,0,0,0,0,0,0,0,0,0,0,0
20150512,1.002,1.0091,1.008,1.004,1.02,1,1.008,1.0034,1.023,1.03,1.009,0,1.0572,1.024,1.005,1.008,1.0078,1.001,1.004,1.008,0,1.0208,0,1.0262,1.007,0,0,1.009,0,1.021,0,1.005,1.0041,1.023,1.008,0,1.0008,1.0235,0,0,1.0445,0,1.006,1.0482,0,0,1.008,0,0,0,1.007,1.002,0,0,0,0,0,0,0,0,1.015,1.013,1.135,0,0,0,1.003,1.009,1.026,0,0,1.002,0,0,0,1.022,0,0,0,0,0,0,0,0,0,1.005,0,0,1.0072,0,1.022,0,0,1.046,0,0,1.0226,0,1.008,1.0226,0,0,0,1.023,0,0,1.021,1.459,0,1.0217,1.0551,1.016,0,1.006,1.022,0,0,1.0226,1.004,1.021,1.012,1.0057,1.008,1.023,1.02,1.023,0,1.0222,0,0,0,0,0,0,0,0,0,0,0
20150513,1.002,1.0093,1.008,1.004,1.021,1,1.008,1.0036,1.023,1.03,1.009,0,1.0574,1.024,1.0052,1.008,1.008,1.001,1.004,1.008,0,1.021,0,1.0264,1.007,0,0,1.009,0,1.021,0,1.005,1.0042,1.023,1.008,0,1.001,1.0237,0,0,1.0447,0,1.006,1.0483,0,0,1.008,0,0,0,1.007,1.002,0,0,0,0,0,0,0,0,1.016,1,1.135,0,0,0,1.003,1.01,1.026,0,0,1.002,0,0,0,1.022,0,0,0,0,0,0,0,0,0,1.005,0,0,1.0074,0,1.022,0,0,1.047,0,0,1.0228,0,1.008,1.0228,0,0,0,1.023,0,0,1.021,1.455,0,1.0219,1.0553,1.017,0,1.006,1.022,0,0,1,1.005,1.021,1.012,1.0058,1.009,1.023,1,1.023,0,1.0223,0,0,0,0,0,0,0,0,0,0,0
20150514,1.003,1.0094,1.009,1.004,1.021,1.001,1.008,1.0037,1.023,1.03,1.009,0,1.0575,1.024,1.0053,1.009,1.0082,1.001,1.004,1.008,0,1.0211,0,1.0266,1.007,0,1,1.009,1,1.021,0,1.006,1.0044,1.023,1.008,0,1.0011,1.0239,0,0,1.0449,0,1.007,1.0485,1,0,1.008,0,0,0,1.007,1.002,0,0,0,0,0,0,0,0,1.016,1,1.135,0,0,0,1.003,1.01,1.027,0,0,1.002,0,0,0,1.023,0,0,0,0,0,0,0,0,0,1.005,0,0,1.0075,0,1.023,0,0,1.047,0,0,1.0229,0,1.008,1.0229,0,0,0,1.023,0,0,1.021,1.452,0,1.0221,1.0555,1.017,0,1.006,1.023,0,0,1.0002,1.005,1.021,1.012,1.006,1.009,1.023,1,1.023,0,1.0225,0,0,0,0,0,0,0,0,0,0,0
20150515,1.003,1.0096,1.009,1.004,1.021,1.002,1.008,1.0039,1.023,1.03,1.01,0,1.0577,1.025,1.0055,1.009,1.0084,1.002,1.004,1.008,0,1.0213,0,1.0268,1.008,0,1.0003,1.009,1,1.021,0,1.006,1.0045,1.023,1.008,0,1.0013,1.024,0,0,1.0451,0,1.007,1.0487,1,0,1.008,0,0,0,1.008,1.002,0,0,0,0,0,0,0,0,1.016,1,1.135,0,0,0,1.003,1.01,1.027,0,0,1.003,0,0,0,1.023,0,0,0,0,0,0,0,0,0,1.005,0,0,1.0077,0,1.023,0,0,1.047,0,0,1.0231,0,1.008,1.0231,0,0,0,1.023,0,0,1.022,1.44,0,1.0223,1.0557,1.017,0,1.006,1.023,0,0,1.0003,1.005,1.021,1.012,1.0062,1.009,1.023,1,1.023,0,1.0227,0,0,0,0,0,0,0,0,0,0,0
20150518,1.003,1.01,1.009,1.005,1.021,1.002,1.008,1.0045,1.024,1.031,1.01,0,1.0582,1.025,1.0061,1.009,1.0089,1.002,1.005,1.009,0,1.0217,0,1.0274,1.008,0,1.0007,1.009,1,1.022,0,1.006,1.005,1.024,1.009,0,1.0018,1.0246,0,0,1.0457,0,1.007,1.0491,1,0,1.009,0,0,0,1.008,1.003,0,0,0,0,0,0,0,0,1.016,1.001,1.136,0,0,0,1.004,1.01,1.027,0,0,1.003,0,0,0,1.023,0,0,0,0,0,0,0,0,0,1.006,0,0,1.0081,0,1.023,0,0,1.048,0,1,1.0236,0,1.009,1.0236,0,0,0,1.024,0,0,1.022,1.434,0,1.0228,1.0562,1.017,0,1.007,1.023,0,0,1.0009,1.005,1.022,1.013,1.0067,1.009,1.024,1.001,1.024,0,1.0232,0,0,0,0,0,0,0,0,0,0,0
20150519,1.003,1.0102,1.009,1.005,1.022,1.002,1.009,1.0046,1.024,1.031,1.01,0,1.0584,1.025,1.0062,1.009,1.0091,1.002,1.005,1.009,0,1.0219,0,1.0276,1.008,0,1.0009,1.01,1,1.022,0,1.007,1.0051,1.024,1.009,0,1.002,1.0248,0,0,1,0,1.008,1.0493,1,0,1.009,0,0,0,1.008,1.003,0,0,0,0,0,0,0,0,1.017,1.001,1.136,0,0,0,1.004,1.011,1.027,0,0,1.003,1,0,0,1.023,0,0,0,0,0,0,0,0,0,1.006,0,0,1.0083,0,1.023,0,0,1.048,0,1,1.0238,0,1.009,1.0238,0,0,0,1.024,0,0,1.022,1.458,0,1.0229,1.0564,1.017,0,1.007,1.023,0,0,1.001,1.006,1.022,1.013,1.0068,1.01,1.024,1.001,1.024,0,1.0234,0,0,0,0,0,0,0,0,0,0,0
20150520,1.004,1.0103,1.01,1.005,1.022,1.002,1.009,1.0048,1.024,1.031,1.011,0,1.0585,1.025,1.0064,1.01,1.0093,1.002,1.005,1.009,0,1.0221,0,1.0278,1.008,0,1.001,1.01,1,1.022,0,1.007,1.0053,1.024,1.009,0,1.0021,1.025,0,0,1.0002,0,1.008,1.0495,1.001,0,1.009,0,0,0,1.008,1.003,1,0,0,0,0,0,0,0,1.017,1.001,1.136,0,0,0,1.004,1.011,1.028,0,0,1.003,1,0,1,1.024,0,0,0,0,0,0,0,0,0,1.006,0,0,1.0084,0,1.024,0,0,1,0,1,1.024,0,1.009,1.024,0,0,0,1.024,0,0,1.023,1.463,0,1.0231,1.0565,1.018,0,1.007,1.024,0,0,1.0012,1.006,1.022,1.013,1.007,1.01,1.024,1.001,1.024,0,1.0235,0,0,0,0,0,0,0,0,0,0,0
20150521,1.004,1.0105,1,1.005,1.022,1.002,1.009,1.005,1.024,1.031,1.011,0,1.0587,1.026,1.0066,1.01,1.0094,1.003,1.005,1.009,1,1.0222,0,1.028,1.008,0,1.0011,1.01,1.001,1.022,0,1.007,1.0054,1.024,1.009,0,1.0023,1.0252,0,0,1.0004,0,1.008,1.0496,1.001,0,1.009,0,0,0,1.008,1.003,1,0,0,0,0,0,0,0,1.017,1.001,1.136,0,0,0,1.004,1.011,1.028,1,0,1.003,1.0005,0,1,1.024,0,0,0,0,0,0,0,0,0,1.006,0,0,1.0086,0,1.024,0,0,1,0,1,1.0241,0,1.009,1.0241,0,0,0,1.024,0,0,1.023,1.478,0,1.0233,1.0567,1,0,1.007,1.024,0,0,1.0014,1.006,1.022,1.013,1.0072,1.01,1.024,1.001,1.024,0,1.0237,0,0,0,0,0,0,0,0,0,0,0
20150522,1.004,1.0106,1,1.005,1.022,1.003,1.009,1.0052,1.024,1.031,1.011,0,1.0588,1.026,1.0068,1.01,1.0096,1.003,1.006,1.009,1,1.0224,0,1.0282,1.009,0,1.0013,1.01,1.002,1.022,0,1.007,1.0056,1.024,1.009,0,1.0024,1,0,0,1.0006,0,1.008,1.0498,1.001,0,1.009,0,0,0,1.009,1.003,1,0,0,0,0,0,0,0,1.017,1.001,1.137,0,0,0,1.005,1.011,1.028,1.0004,0,1.004,1.0006,0,1,1.024,0,0,0,0,0,0,0,0,0,1.006,0,0,1.0087,0,1.024,0,0,1,0,1.001,1.0243,0,1.01,1,0,0,0,1.024,0,0,1.023,1.495,0,1.0235,1.0569,1,0,1.008,1.024,0,0,1.0015,1.006,1.022,1.014,1.0073,1.01,1.024,1.002,1.024,0,1.0239,0,0,0,0,0,0,0,0,0,0,0
20150525,1.004,1.0111,1.001,1.006,1.022,1.003,1.01,1.0057,1,1.032,1.012,0,1.0593,1.026,1.0073,1.01,1.0102,1.003,1.006,1.01,1,1.0228,0,1.0288,1.009,0,1.0017,1.011,1.002,1.023,0,1.008,1.006,1.025,1.01,0,1.0029,1.0005,0,0,1.0011,0,1.009,1.0503,1.002,0,1.01,0,0,0,1.009,1.004,1,0,0,0,0,0,0,0,1.018,1.002,1.137,0,0,0,1.005,1.012,1.028,1.0004,0,1.004,1.0011,0,1,1.024,0,0,0,0,0,0,0,0,0,1.007,0,0,1.0092,0,1.024,0,0,1.001,0,1.001,1.0248,0,1.01,1.0005,0,0,0,1.025,0,0,1.023,1.518,0,1.024,1.0574,1.001,0,1.008,1.024,0,0,1.0021,1.007,1.023,1.014,1.0078,1.011,1.025,1.002,1.025,0,1.0244,0,0,0,0,0,0,0,0,0,0,0
20150526,1.004,1.0112,1.001,1.006,1.023,1.003,1.01,1.0059,1,1.032,1.012,0,1.0595,1.026,1.0075,1.01,1.0103,1.003,1.006,1.01,1,1.023,0,1.029,1.009,0,1.0019,1.011,1.002,1.023,0,1.008,1.0062,1.025,1.01,0,1.0031,1.0007,0,0,1.0013,0,1.009,1.0505,1.002,0,1.01,0,0,0,1.009,1.004,1,0,0,0,0,0,0,0,1.018,1.002,1.137,0,0,0,1.005,1.012,1.029,1.0004,0,1.004,1.0013,0,1,1.025,0,0,0,0,0,0,0,0,0,1.007,0,0,1.0093,0,1,0,0,1.001,0,1.001,1.025,0,1.01,1.0007,0,0,0,1.025,0,0,1.024,1.536,0,1.0241,1.0576,1.001,0,1.008,1.025,0,0,1.0022,1.007,1.023,1.014,1.008,1.011,1.025,1.002,1,0,1.0245,0,0,0,0,0,0,0,0,0,0,0
